date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Sabines",120,285,0.5789473684210527,43.58383263,3.8602246
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Sablassou",97,379,0.7440633245382586,43.63419194,3.92229536
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Saint Jean Le Sec",135,285,0.5263157894736842,43.57082225,3.8379312
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Euromedecine",128,239,0.46443514644351463,43.63895359,3.82772365
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Occitanie",103,615,0.832520325203252,43.63456232,3.84859796
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Vicarello",11,64,0.828125,43.63286,3.898411
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Charles de Gaulle",115,260,0.5576923076923077,43.6285421,3.8977621
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Arc de Triomphe",100,440,0.7727272727272727,43.61100267,3.8732007
2026-03-11,10:44:21,2026-03-11T10:44:21+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,VILLE,VILLE,0,0,0.5470395013897077,,
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Antigone",115,239,0.5188284518828452,43.60871606,3.88881893
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Comedie",296,666,0.5555555555555556,43.60856092,3.87976196
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Corum",214,480,0.5541666666666667,43.61388821,3.88225773
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Europa",255,591,0.5685279187817259,43.60784971,3.89253074
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Foch",395,500,0.21,43.61074912,3.87657084
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Gambetta",111,452,0.754424778761062,43.60695138,3.87137436
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Gare",133,656,0.7972560975609756,43.604024,3.87891
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Circe",715,1200,0.4041666666666667,43.60495377,3.9178495
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Garcia Lorca",321,400,0.1975,43.59098509,3.8907158
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Mosson",91,328,0.7225609756097561,43.61623716,3.81966554
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Sabines",117,285,0.5894736842105263,43.58383263,3.8602246
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Sablassou",86,379,0.7730870712401056,43.63419194,3.92229536
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Saint Jean Le Sec",133,285,0.5333333333333333,43.57082225,3.8379312
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Euromedecine",124,239,0.4811715481171548,43.63895359,3.82772365
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Occitanie",82,615,0.8666666666666667,43.63456232,3.84859796
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Vicarello",11,64,0.828125,43.63286,3.898411
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Charles de Gaulle",113,260,0.5653846153846154,43.6285421,3.8977621
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Arc de Triomphe",98,440,0.7772727272727272,43.61100267,3.8732007
2026-03-11,11:40:36,2026-03-11T11:40:36+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,VILLE,VILLE,0,0,0.5453550071591005,,
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Antigone",114,239,0.5230125523012552,43.60871606,3.88881893
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Comedie",299,666,0.551051051051051,43.60856092,3.87976196
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Corum",210,480,0.5625,43.61388821,3.88225773
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Europa",263,591,0.5549915397631133,43.60784971,3.89253074
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Foch",399,500,0.202,43.61074912,3.87657084
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Gambetta",117,452,0.7411504424778761,43.60695138,3.87137436
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Gare",132,656,0.7987804878048781,43.604024,3.87891
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Circe",701,1200,0.41583333333333333,43.60495377,3.9178495
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Garcia Lorca",319,400,0.2025,43.59098509,3.8907158
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Mosson",88,328,0.7317073170731707,43.61623716,3.81966554
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Sabines",115,285,0.5964912280701754,43.58383263,3.8602246
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Sablassou",82,379,0.783641160949868,43.63419194,3.92229536
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Saint Jean Le Sec",130,285,0.543859649122807,43.57082225,3.8379312
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Euromedecine",128,239,0.46443514644351463,43.63895359,3.82772365
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Occitanie",86,615,0.8601626016260162,43.63456232,3.84859796
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Charles de Gaulle",112,260,0.5692307692307692,43.6285421,3.8977621
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Arc de Triomphe",109,440,0.7522727272727273,43.61100267,3.8732007
2026-03-11,12:34:34,2026-03-11T12:34:34+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,VILLE,VILLE,0,0,0.5587467362924282,,
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Antigone",112,239,0.5313807531380753,43.60871606,3.88881893
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Comedie",271,666,0.5930930930930931,43.60856092,3.87976196
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Corum",188,480,0.6083333333333333,43.61388821,3.88225773
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Europa",262,591,0.55668358714044,43.60784971,3.89253074
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Foch",407,500,0.186,43.61074912,3.87657084
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Gambetta",113,452,0.75,43.60695138,3.87137436
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Gare",98,656,0.850609756097561,43.604024,3.87891
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Circe",678,1200,0.435,43.60495377,3.9178495
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Garcia Lorca",317,400,0.2075,43.59098509,3.8907158
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Mosson",81,328,0.7530487804878049,43.61623716,3.81966554
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Sabines",119,285,0.5824561403508772,43.58383263,3.8602246
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Sablassou",79,379,0.7915567282321899,43.63419194,3.92229536
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Saint Jean Le Sec",128,285,0.5508771929824562,43.57082225,3.8379312
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Euromedecine",121,239,0.49372384937238495,43.63895359,3.82772365
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Occitanie",81,615,0.8682926829268293,43.63456232,3.84859796
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Vicarello",22,64,0.65625,43.63286,3.898411
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Charles de Gaulle",109,260,0.5807692307692308,43.6285421,3.8977621
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Arc de Triomphe",85,440,0.8068181818181818,43.61100267,3.8732007
2026-03-11,14:01:20,2026-03-11T14:01:20+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,VILLE,VILLE,0,0,0.561020803503748,,
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Antigone",116,239,0.5146443514644351,43.60871606,3.88881893
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Comedie",265,666,0.6021021021021021,43.60856092,3.87976196
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Corum",209,480,0.5645833333333333,43.61388821,3.88225773
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Europa",255,591,0.5685279187817259,43.60784971,3.89253074
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Foch",405,500,0.19,43.61074912,3.87657084
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Gambetta",114,452,0.7477876106194691,43.60695138,3.87137436
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Gare",97,656,0.8521341463414634,43.604024,3.87891
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Circe",692,1200,0.42333333333333334,43.60495377,3.9178495
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Garcia Lorca",311,400,0.2225,43.59098509,3.8907158
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Mosson",67,328,0.7957317073170732,43.61623716,3.81966554
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Sabines",115,285,0.5964912280701754,43.58383263,3.8602246
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Sablassou",76,379,0.7994722955145118,43.63419194,3.92229536
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Saint Jean Le Sec",128,285,0.5508771929824562,43.57082225,3.8379312
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Euromedecine",107,239,0.5523012552301255,43.63895359,3.82772365
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Occitanie",72,615,0.8829268292682927,43.63456232,3.84859796
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Charles de Gaulle",102,260,0.6076923076923076,43.6285421,3.8977621
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Arc de Triomphe",101,440,0.7704545454545455,43.61100267,3.8732007
2026-03-11,15:11:56,2026-03-11T15:11:56+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,VILLE,VILLE,0,0,0.5445127600437969,,
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Antigone",121,239,0.49372384937238495,43.60871606,3.88881893
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Comedie",276,666,0.5855855855855856,43.60856092,3.87976196
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Corum",223,480,0.5354166666666667,43.61388821,3.88225773
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Europa",268,591,0.5465313028764806,43.60784971,3.89253074
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Foch",421,500,0.158,43.61074912,3.87657084
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Gambetta",115,452,0.745575221238938,43.60695138,3.87137436
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Gare",112,656,0.8292682926829268,43.604024,3.87891
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Circe",732,1200,0.39,43.60495377,3.9178495
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Garcia Lorca",312,400,0.22,43.59098509,3.8907158
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Mosson",73,328,0.7774390243902439,43.61623716,3.81966554
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Sabines",128,285,0.5508771929824562,43.58383263,3.8602246
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Sablassou",93,379,0.7546174142480211,43.63419194,3.92229536
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Saint Jean Le Sec",130,285,0.543859649122807,43.57082225,3.8379312
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Occitanie",87,615,0.8585365853658536,43.63456232,3.84859796
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Vicarello",16,64,0.75,43.63286,3.898411
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Charles de Gaulle",104,260,0.6,43.6285421,3.8977621
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Arc de Triomphe",113,440,0.7431818181818182,43.61100267,3.8732007
2026-03-11,16:13:57,2026-03-11T16:13:57+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,VILLE,VILLE,0,0,0.5065274151436031,,
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Antigone",124,239,0.4811715481171548,43.60871606,3.88881893
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Comedie",282,666,0.5765765765765766,43.60856092,3.87976196
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Corum",234,480,0.5125,43.61388821,3.88225773
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Europa",347,591,0.4128595600676819,43.60784971,3.89253074
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Foch",430,500,0.14,43.61074912,3.87657084
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Gambetta",116,452,0.7433628318584071,43.60695138,3.87137436
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Gare",117,656,0.8216463414634146,43.604024,3.87891
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Circe",827,1200,0.31083333333333335,43.60495377,3.9178495
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Garcia Lorca",339,400,0.1525,43.59098509,3.8907158
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Mosson",125,328,0.6189024390243902,43.61623716,3.81966554
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Sabines",146,285,0.48771929824561405,43.58383263,3.8602246
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Sablassou",114,379,0.6992084432717678,43.63419194,3.92229536
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Saint Jean Le Sec",147,285,0.4842105263157895,43.57082225,3.8379312
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Euromedecine",143,239,0.401673640167364,43.63895359,3.82772365
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Occitanie",157,615,0.7447154471544716,43.63456232,3.84859796
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Vicarello",22,64,0.65625,43.63286,3.898411
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Charles de Gaulle",104,260,0.6,43.6285421,3.8977621
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Arc de Triomphe",117,440,0.7340909090909091,43.61100267,3.8732007
2026-03-11,17:12:27,2026-03-11T17:12:27+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,VILLE,VILLE,0,0,0.4351890844773857,,
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Antigone",128,239,0.46443514644351463,43.60871606,3.88881893
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Comedie",320,666,0.5195195195195195,43.60856092,3.87976196
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Corum",260,480,0.4583333333333333,43.61388821,3.88225773
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Europa",448,591,0.24196277495769883,43.60784971,3.89253074
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Foch",438,500,0.124,43.61074912,3.87657084
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Gambetta",134,452,0.7035398230088495,43.60695138,3.87137436
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Gare",120,656,0.8170731707317073,43.604024,3.87891
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Circe",1016,1200,0.15333333333333332,43.60495377,3.9178495
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Mosson",222,328,0.3231707317073171,43.61623716,3.81966554
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Sabines",183,285,0.35789473684210527,43.58383263,3.8602246
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Sablassou",178,379,0.5303430079155673,43.63419194,3.92229536
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Euromedecine",181,239,0.24267782426778242,43.63895359,3.82772365
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Occitanie",282,615,0.5414634146341464,43.63456232,3.84859796
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Vicarello",7,64,0.890625,43.63286,3.898411
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Charles de Gaulle",125,260,0.5192307692307693,43.6285421,3.8977621
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Arc de Triomphe",135,440,0.6931818181818182,43.61100267,3.8732007
2026-03-11,18:27:55,2026-03-11T18:27:55+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,VILLE,VILLE,0,0,0.4132441358286053,,
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Antigone",131,239,0.45188284518828453,43.60871606,3.88881893
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Comedie",297,666,0.5540540540540541,43.60856092,3.87976196
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Corum",261,480,0.45625,43.61388821,3.88225773
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Europa",459,591,0.2233502538071066,43.60784971,3.89253074
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Foch",416,500,0.168,43.61074912,3.87657084
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Gambetta",136,452,0.6991150442477876,43.60695138,3.87137436
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Gare",115,656,0.8246951219512195,43.604024,3.87891
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Circe",1078,1200,0.10166666666666667,43.60495377,3.9178495
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Garcia Lorca",396,400,0.01,43.59098509,3.8907158
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Mosson",259,328,0.21036585365853658,43.61623716,3.81966554
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Sabines",202,285,0.2912280701754386,43.58383263,3.8602246
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Sablassou",213,379,0.43799472295514513,43.63419194,3.92229536
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Saint Jean Le Sec",185,285,0.3508771929824561,43.57082225,3.8379312
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Euromedecine",196,239,0.1799163179916318,43.63895359,3.82772365
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Occitanie",344,615,0.44065040650406506,43.63456232,3.84859796
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Arc de Triomphe",135,440,0.6931818181818182,43.61100267,3.8732007
2026-03-11,19:11:35,2026-03-11T19:11:35+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-11,20:26:10,2026-03-11T20:26:10+01:00,VILLE,VILLE,0,0,0.41177461467194476,,
