date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Mosson",115,328,0.649390243902439,43.61623716,3.81966554
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Sabines",46,285,0.8385964912280702,43.58383263,3.8602246
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Sablassou",123,379,0.6754617414248021,43.63419194,3.92229536
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Euromedecine",9,239,0.9623430962343096,43.63895359,3.82772365
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Occitanie",143,615,0.767479674796748,43.63456232,3.84859796
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Vicarello",16,64,0.75,43.63286,3.898411
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Arc de Triomphe",55,440,0.875,43.61100267,3.8732007
2026-01-13,10:52:54,2026-01-13T10:52:54+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,VILLE,VILLE,0,0,0.5604203152364273,,
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Comedie",306,664,0.5391566265060241,43.60856092,3.87976196
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Corum",154,480,0.6791666666666667,43.61388821,3.88225773
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Europa",178,591,0.6988155668358714,43.60784971,3.89253074
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Foch",509,620,0.17903225806451614,43.61074912,3.87657084
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Gambetta",131,452,0.7101769911504425,43.60695138,3.87137436
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Gare",91,656,0.8612804878048781,43.604024,3.87891
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Circe",723,1200,0.3975,43.60495377,3.9178495
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Garcia Lorca",271,400,0.3225,43.59098509,3.8907158
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Mosson",106,328,0.676829268292683,43.61623716,3.81966554
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Sabines",40,285,0.8596491228070176,43.58383263,3.8602246
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Sablassou",121,379,0.6807387862796834,43.63419194,3.92229536
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Saint Jean Le Sec",163,285,0.4280701754385965,43.57082225,3.8379312
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Euromedecine",11,239,0.9539748953974896,43.63895359,3.82772365
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Occitanie",134,615,0.7821138211382114,43.63456232,3.84859796
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Vicarello",17,64,0.734375,43.63286,3.898411
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Arc de Triomphe",62,440,0.8590909090909091,43.61100267,3.8732007
2026-01-13,11:53:15,2026-01-13T11:53:15+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,VILLE,VILLE,0,0,0.5665916103744475,,
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Comedie",282,664,0.5753012048192772,43.60856092,3.87976196
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Corum",151,480,0.6854166666666667,43.61388821,3.88225773
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Europa",181,591,0.6937394247038917,43.60784971,3.89253074
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Foch",485,620,0.21774193548387097,43.61074912,3.87657084
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Gambetta",127,452,0.7190265486725663,43.60695138,3.87137436
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Gare",89,656,0.864329268292683,43.604024,3.87891
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Circe",713,1200,0.4058333333333333,43.60495377,3.9178495
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Garcia Lorca",268,400,0.33,43.59098509,3.8907158
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Mosson",110,328,0.6646341463414634,43.61623716,3.81966554
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Sabines",44,285,0.8456140350877193,43.58383263,3.8602246
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Sablassou",113,379,0.7018469656992085,43.63419194,3.92229536
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Saint Jean Le Sec",160,285,0.43859649122807015,43.57082225,3.8379312
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Euromedecine",12,239,0.9497907949790795,43.63895359,3.82772365
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Occitanie",121,615,0.8032520325203252,43.63456232,3.84859796
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Vicarello",32,64,0.5,43.63286,3.898411
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Arc de Triomphe",62,440,0.8590909090909091,43.61100267,3.8732007
2026-01-13,12:38:35,2026-01-13T12:38:35+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,VILLE,VILLE,0,0,0.5807689100158452,,
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Antigone",132,239,0.4476987447698745,43.60871606,3.88881893
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Comedie",264,664,0.6024096385542169,43.60856092,3.87976196
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Corum",164,480,0.6583333333333333,43.61388821,3.88225773
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Europa",173,591,0.7072758037225042,43.60784971,3.89253074
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Foch",485,620,0.21774193548387097,43.61074912,3.87657084
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Gambetta",103,452,0.7721238938053098,43.60695138,3.87137436
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Gare",61,656,0.9070121951219512,43.604024,3.87891
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Circe",726,1200,0.395,43.60495377,3.9178495
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Garcia Lorca",260,400,0.35,43.59098509,3.8907158
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Mosson",88,328,0.7317073170731707,43.61623716,3.81966554
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Sabines",52,285,0.8175438596491228,43.58383263,3.8602246
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Sablassou",103,379,0.7282321899736148,43.63419194,3.92229536
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Saint Jean Le Sec",155,285,0.45614035087719296,43.57082225,3.8379312
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Euromedecine",7,239,0.9707112970711297,43.63895359,3.82772365
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Occitanie",94,615,0.8471544715447155,43.63456232,3.84859796
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Vicarello",19,64,0.703125,43.63286,3.898411
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Arc de Triomphe",26,440,0.9409090909090909,43.61100267,3.8732007
2026-01-13,14:54:16,2026-01-13T14:54:16+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,VILLE,VILLE,0,0,0.564089733967142,,
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Antigone",131,239,0.45188284518828453,43.60871606,3.88881893
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Comedie",280,664,0.5783132530120482,43.60856092,3.87976196
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Corum",178,480,0.6291666666666667,43.61388821,3.88225773
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Europa",177,591,0.700507614213198,43.60784971,3.89253074
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Foch",492,620,0.2064516129032258,43.61074912,3.87657084
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Gambetta",120,452,0.7345132743362832,43.60695138,3.87137436
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Gare",69,656,0.8948170731707317,43.604024,3.87891
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Circe",735,1200,0.3875,43.60495377,3.9178495
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Garcia Lorca",266,400,0.335,43.59098509,3.8907158
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Mosson",94,328,0.7134146341463414,43.61623716,3.81966554
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Sabines",70,285,0.7543859649122807,43.58383263,3.8602246
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Sablassou",112,379,0.7044854881266491,43.63419194,3.92229536
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Saint Jean Le Sec",161,285,0.43508771929824563,43.57082225,3.8379312
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Euromedecine",41,239,0.8284518828451883,43.63895359,3.82772365
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Occitanie",111,615,0.8195121951219512,43.63456232,3.84859796
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Vicarello",21,64,0.671875,43.63286,3.898411
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Charles de Gaulle",142,260,0.45384615384615384,43.6285421,3.8977621
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Arc de Triomphe",59,440,0.865909090909091,43.61100267,3.8732007
2026-01-13,15:56:27,2026-01-13T15:56:27+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,VILLE,VILLE,0,0,0.5242265032107414,,
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Comedie",329,664,0.5045180722891566,43.60856092,3.87976196
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Corum",205,480,0.5729166666666666,43.61388821,3.88225773
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Europa",248,591,0.5803722504230119,43.60784971,3.89253074
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Foch",528,620,0.14838709677419354,43.61074912,3.87657084
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Gambetta",135,452,0.7013274336283186,43.60695138,3.87137436
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Gare",80,656,0.8780487804878049,43.604024,3.87891
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Circe",784,1200,0.3466666666666667,43.60495377,3.9178495
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Garcia Lorca",277,400,0.3075,43.59098509,3.8907158
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Mosson",121,328,0.6310975609756098,43.61623716,3.81966554
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Sabines",84,285,0.7052631578947368,43.58383263,3.8602246
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Sablassou",146,379,0.6147757255936676,43.63419194,3.92229536
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Saint Jean Le Sec",171,285,0.4,43.57082225,3.8379312
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Euromedecine",54,239,0.7740585774058577,43.63895359,3.82772365
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Occitanie",178,615,0.7105691056910569,43.63456232,3.84859796
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Vicarello",21,64,0.671875,43.63286,3.898411
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Charles de Gaulle",146,260,0.43846153846153846,43.6285421,3.8977621
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Arc de Triomphe",94,440,0.7863636363636364,43.61100267,3.8732007
2026-01-13,16:53:35,2026-01-13T16:53:35+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
