date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Mosson",91,328,0.7225609756097561,43.61623716,3.81966554
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Sabines",99,285,0.6526315789473685,43.58383263,3.8602246
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Sablassou",101,379,0.7335092348284961,43.63419194,3.92229536
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Saint Jean Le Sec",111,285,0.6105263157894737,43.57082225,3.8379312
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Euromedecine",13,239,0.9456066945606695,43.63895359,3.82772365
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Occitanie",58,615,0.9056910569105691,43.63456232,3.84859796
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Vicarello",18,64,0.71875,43.63286,3.898411
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Charles de Gaulle",97,260,0.6269230769230769,43.6285421,3.8977621
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Arc de Triomphe",44,440,0.9,43.61100267,3.8732007
2026-04-02,13:27:03,2026-04-02T13:27:03+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,VILLE,VILLE,0,0,0.5875515876358124,,
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Antigone",114,239,0.5230125523012552,43.60871606,3.88881893
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Comedie",252,666,0.6216216216216216,43.60856092,3.87976196
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Corum",167,480,0.6520833333333333,43.61388821,3.88225773
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Europa",263,591,0.5549915397631133,43.60784971,3.89253074
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Foch",356,500,0.288,43.61074912,3.87657084
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Gambetta",102,452,0.7743362831858407,43.60695138,3.87137436
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Gare",121,656,0.8155487804878049,43.604024,3.87891
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Circe",662,1200,0.4483333333333333,43.60495377,3.9178495
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Garcia Lorca",304,400,0.24,43.59098509,3.8907158
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Mosson",80,328,0.7560975609756098,43.61623716,3.81966554
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Sabines",97,285,0.6596491228070176,43.58383263,3.8602246
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Sablassou",91,379,0.7598944591029023,43.63419194,3.92229536
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Saint Jean Le Sec",104,285,0.6350877192982456,43.57082225,3.8379312
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Euromedecine",13,239,0.9456066945606695,43.63895359,3.82772365
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Occitanie",46,615,0.9252032520325203,43.63456232,3.84859796
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Vicarello",18,64,0.71875,43.63286,3.898411
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Charles de Gaulle",99,260,0.6192307692307693,43.6285421,3.8977621
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Arc de Triomphe",40,440,0.9090909090909091,43.61100267,3.8732007
2026-04-02,14:09:39,2026-04-02T14:09:39+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,VILLE,VILLE,0,0,0.5755916785985008,,
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Antigone",115,239,0.5188284518828452,43.60871606,3.88881893
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Comedie",270,666,0.5945945945945946,43.60856092,3.87976196
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Corum",172,480,0.6416666666666667,43.61388821,3.88225773
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Europa",277,591,0.5313028764805414,43.60784971,3.89253074
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Foch",366,500,0.268,43.61074912,3.87657084
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Gambetta",100,452,0.7787610619469026,43.60695138,3.87137436
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Gare",146,656,0.7774390243902439,43.604024,3.87891
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Circe",703,1200,0.4141666666666667,43.60495377,3.9178495
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Garcia Lorca",296,400,0.26,43.59098509,3.8907158
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Mosson",78,328,0.7621951219512195,43.61623716,3.81966554
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Sabines",82,285,0.712280701754386,43.58383263,3.8602246
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Sablassou",102,379,0.7308707124010554,43.63419194,3.92229536
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Saint Jean Le Sec",106,285,0.6280701754385964,43.57082225,3.8379312
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Euromedecine",10,239,0.9581589958158996,43.63895359,3.82772365
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Occitanie",56,615,0.9089430894308943,43.63456232,3.84859796
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Charles de Gaulle",104,260,0.6,43.6285421,3.8977621
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Arc de Triomphe",62,440,0.8590909090909091,43.61100267,3.8732007
2026-04-02,16:05:05,2026-04-02T16:05:05+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
