date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Mosson",253,328,0.22865853658536586,43.61623716,3.81966554
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Sabines",213,285,0.25263157894736843,43.58383263,3.8602246
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Sablassou",189,379,0.5013192612137203,43.63419194,3.92229536
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Saint Jean Le Sec",156,285,0.45263157894736844,43.57082225,3.8379312
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Euromedecine",203,239,0.1506276150627615,43.63895359,3.82772365
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Occitanie",431,615,0.2991869918699187,43.63456232,3.84859796
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Vicarello",51,64,0.203125,43.63286,3.898411
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Arc de Triomphe",149,440,0.6613636363636364,43.61100267,3.8732007
2026-05-08,15:50:42,2026-05-08T15:50:42+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,VILLE,VILLE,0,0,0.39484544765434176,,
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Comedie",229,666,0.6561561561561562,43.60856092,3.87976196
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Corum",182,480,0.6208333333333333,43.61388821,3.88225773
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Europa",504,591,0.14720812182741116,43.60784971,3.89253074
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Foch",369,500,0.262,43.61074912,3.87657084
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Gambetta",233,452,0.48451327433628316,43.60695138,3.87137436
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Gare",389,656,0.4070121951219512,43.604024,3.87891
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Circe",974,1200,0.18833333333333332,43.60495377,3.9178495
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Garcia Lorca",381,400,0.0475,43.59098509,3.8907158
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Mosson",257,328,0.21646341463414634,43.61623716,3.81966554
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Sabines",203,285,0.28771929824561404,43.58383263,3.8602246
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Sablassou",198,379,0.47757255936675463,43.63419194,3.92229536
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Saint Jean Le Sec",162,285,0.43157894736842106,43.57082225,3.8379312
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Euromedecine",211,239,0.11715481171548117,43.63895359,3.82772365
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Occitanie",444,615,0.2780487804878049,43.63456232,3.84859796
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Charles de Gaulle",140,260,0.46153846153846156,43.6285421,3.8977621
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Arc de Triomphe",143,440,0.675,43.61100267,3.8732007
2026-05-08,17:26:08,2026-05-08T17:26:08+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,VILLE,VILLE,0,0,0.3745472921755243,,
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Comedie",290,666,0.5645645645645646,43.60856092,3.87976196
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Corum",206,480,0.5708333333333333,43.61388821,3.88225773
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Europa",508,591,0.1404399323181049,43.60784971,3.89253074
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Foch",398,500,0.204,43.61074912,3.87657084
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Gambetta",228,452,0.49557522123893805,43.60695138,3.87137436
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Gare",370,656,0.43597560975609756,43.604024,3.87891
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Circe",1035,1200,0.1375,43.60495377,3.9178495
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Garcia Lorca",382,400,0.045,43.59098509,3.8907158
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Mosson",264,328,0.1951219512195122,43.61623716,3.81966554
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Sabines",228,285,0.2,43.58383263,3.8602246
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Sablassou",211,379,0.44327176781002636,43.63419194,3.92229536
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Saint Jean Le Sec",166,285,0.41754385964912283,43.57082225,3.8379312
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Euromedecine",216,239,0.09623430962343096,43.63895359,3.82772365
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Occitanie",463,615,0.24715447154471545,43.63456232,3.84859796
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Arc de Triomphe",144,440,0.6727272727272727,43.61100267,3.8732007
2026-05-08,18:54:28,2026-05-08T18:54:28+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,VILLE,VILLE,0,0,0.37901120188663356,,
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Comedie",264,666,0.6036036036036037,43.60856092,3.87976196
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Corum",191,480,0.6020833333333333,43.61388821,3.88225773
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Europa",512,591,0.13367174280879865,43.60784971,3.89253074
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Foch",366,500,0.268,43.61074912,3.87657084
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Gambetta",193,452,0.5730088495575221,43.60695138,3.87137436
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Gare",353,656,0.46189024390243905,43.604024,3.87891
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Circe",1058,1200,0.11833333333333333,43.60495377,3.9178495
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Garcia Lorca",383,400,0.0425,43.59098509,3.8907158
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Mosson",276,328,0.15853658536585366,43.61623716,3.81966554
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Sabines",233,285,0.1824561403508772,43.58383263,3.8602246
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Sablassou",221,379,0.41688654353562005,43.63419194,3.92229536
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Saint Jean Le Sec",168,285,0.4105263157894737,43.57082225,3.8379312
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Euromedecine",225,239,0.058577405857740586,43.63895359,3.82772365
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Occitanie",480,615,0.21951219512195122,43.63456232,3.84859796
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Vicarello",49,64,0.234375,43.63286,3.898411
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Charles de Gaulle",143,260,0.45,43.6285421,3.8977621
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Arc de Triomphe",135,440,0.6931818181818182,43.61100267,3.8732007
2026-05-08,20:13:39,2026-05-08T20:13:39+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
