date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Sablassou",121,379,0.6807387862796834,43.63419194,3.92229536
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Saint Jean Le Sec",95,285,0.6666666666666666,43.57082225,3.8379312
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Euromedecine",37,239,0.8451882845188284,43.63895359,3.82772365
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Occitanie",50,615,0.9186991869918699,43.63456232,3.84859796
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Vicarello",28,64,0.5625,43.63286,3.898411
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Charles de Gaulle",103,260,0.6038461538461538,43.6285421,3.8977621
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Arc de Triomphe",55,440,0.875,43.61100267,3.8732007
2026-03-31,13:29:19,2026-03-31T13:29:19+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,VILLE,VILLE,0,0,0.5697801735029058,,
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Antigone",112,239,0.5313807531380753,43.60871606,3.88881893
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Comedie",260,666,0.6096096096096096,43.60856092,3.87976196
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Corum",204,480,0.575,43.61388821,3.88225773
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Europa",242,591,0.5905245346869712,43.60784971,3.89253074
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Foch",406,500,0.188,43.61074912,3.87657084
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Gambetta",95,452,0.7898230088495575,43.60695138,3.87137436
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Gare",119,656,0.8185975609756098,43.604024,3.87891
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Circe",668,1200,0.44333333333333336,43.60495377,3.9178495
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Garcia Lorca",280,400,0.3,43.59098509,3.8907158
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Mosson",76,328,0.7682926829268293,43.61623716,3.81966554
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Sabines",208,285,0.27017543859649124,43.58383263,3.8602246
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Sablassou",114,379,0.6992084432717678,43.63419194,3.92229536
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Saint Jean Le Sec",92,285,0.6771929824561403,43.57082225,3.8379312
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Euromedecine",32,239,0.8661087866108786,43.63895359,3.82772365
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Occitanie",42,615,0.9317073170731708,43.63456232,3.84859796
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Charles de Gaulle",105,260,0.5961538461538461,43.6285421,3.8977621
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Arc de Triomphe",59,440,0.865909090909091,43.61100267,3.8732007
2026-03-31,14:10:22,2026-03-31T14:10:22+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,VILLE,VILLE,0,0,0.555461972542744,,
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Antigone",113,239,0.5271966527196653,43.60871606,3.88881893
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Comedie",292,666,0.5615615615615616,43.60856092,3.87976196
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Corum",208,480,0.5666666666666667,43.61388821,3.88225773
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Europa",273,591,0.5380710659898477,43.60784971,3.89253074
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Foch",398,500,0.204,43.61074912,3.87657084
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Gambetta",100,452,0.7787610619469026,43.60695138,3.87137436
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Gare",116,656,0.823170731707317,43.604024,3.87891
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Circe",713,1200,0.4058333333333333,43.60495377,3.9178495
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Garcia Lorca",289,400,0.2775,43.59098509,3.8907158
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Mosson",80,328,0.7560975609756098,43.61623716,3.81966554
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Sabines",206,285,0.2771929824561403,43.58383263,3.8602246
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Sablassou",119,379,0.6860158311345647,43.63419194,3.92229536
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Saint Jean Le Sec",103,285,0.6385964912280702,43.57082225,3.8379312
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Euromedecine",32,239,0.8661087866108786,43.63895359,3.82772365
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Occitanie",76,615,0.8764227642276423,43.63456232,3.84859796
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Vicarello",13,64,0.796875,43.63286,3.898411
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Charles de Gaulle",110,260,0.5769230769230769,43.6285421,3.8977621
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Arc de Triomphe",69,440,0.8431818181818181,43.61100267,3.8732007
2026-03-31,16:10:42,2026-03-31T16:10:42+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,VILLE,VILLE,0,0,0.47662764255032425,,
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Antigone",127,239,0.4686192468619247,43.60871606,3.88881893
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Comedie",311,666,0.5330330330330331,43.60856092,3.87976196
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Corum",231,480,0.51875,43.61388821,3.88225773
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Europa",411,591,0.30456852791878175,43.60784971,3.89253074
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Foch",413,500,0.174,43.61074912,3.87657084
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Gambetta",144,452,0.6814159292035398,43.60695138,3.87137436
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Gare",147,656,0.7759146341463414,43.604024,3.87891
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Circe",912,1200,0.24,43.60495377,3.9178495
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Garcia Lorca",323,400,0.1925,43.59098509,3.8907158
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Mosson",143,328,0.5640243902439024,43.61623716,3.81966554
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Sabines",257,285,0.09824561403508772,43.58383263,3.8602246
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Sablassou",193,379,0.49076517150395776,43.63419194,3.92229536
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Saint Jean Le Sec",130,285,0.543859649122807,43.57082225,3.8379312
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Euromedecine",66,239,0.7238493723849372,43.63895359,3.82772365
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Occitanie",203,615,0.6699186991869919,43.63456232,3.84859796
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Vicarello",22,64,0.65625,43.63286,3.898411
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Charles de Gaulle",121,260,0.5346153846153846,43.6285421,3.8977621
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Arc de Triomphe",92,440,0.7909090909090909,43.61100267,3.8732007
2026-03-31,17:48:01,2026-03-31T17:48:01+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
