date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Mosson",97,328,0.7042682926829268,43.61623716,3.81966554
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Sabines",59,285,0.7929824561403509,43.58383263,3.8602246
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Sablassou",101,379,0.7335092348284961,43.63419194,3.92229536
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Saint Jean Le Sec",132,285,0.5368421052631579,43.57082225,3.8379312
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Euromedecine",125,239,0.4769874476987448,43.63895359,3.82772365
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Occitanie",130,615,0.7886178861788617,43.63456232,3.84859796
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Vicarello",16,64,0.75,43.63286,3.898411
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Charles de Gaulle",103,260,0.6038461538461538,43.6285421,3.8977621
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Arc de Triomphe",95,440,0.7840909090909091,43.61100267,3.8732007
2026-03-13,10:40:16,2026-03-13T10:40:16+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
