date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Garcia Lorca",398,400,0.005,43.59098509,3.8907158
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Mosson",73,328,0.7774390243902439,43.61623716,3.81966554
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Sabines",161,285,0.43508771929824563,43.58383263,3.8602246
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Sablassou",308,379,0.18733509234828497,43.63419194,3.92229536
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Saint Jean Le Sec",231,285,0.18947368421052632,43.57082225,3.8379312
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Euromedecine",124,239,0.4811715481171548,43.63895359,3.82772365
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Occitanie",436,615,0.2910569105691057,43.63456232,3.84859796
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Vicarello",50,64,0.21875,43.63286,3.898411
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Charles de Gaulle",191,260,0.2653846153846154,43.6285421,3.8977621
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Arc de Triomphe",194,440,0.5590909090909091,43.61100267,3.8732007
2026-02-01,10:30:44,2026-02-01T10:30:44+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
