date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Mosson",243,328,0.25914634146341464,43.61623716,3.81966554
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Sabines",226,285,0.20701754385964913,43.58383263,3.8602246
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Sablassou",142,379,0.6253298153034301,43.63419194,3.92229536
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Saint Jean Le Sec",155,285,0.45614035087719296,43.57082225,3.8379312
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Euromedecine",90,239,0.6234309623430963,43.63895359,3.82772365
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Occitanie",266,615,0.567479674796748,43.63456232,3.84859796
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Vicarello",31,64,0.515625,43.63286,3.898411
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Charles de Gaulle",112,260,0.5692307692307692,43.6285421,3.8977621
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Arc de Triomphe",150,440,0.6590909090909091,43.61100267,3.8732007
2026-04-29,18:30:56,2026-04-29T18:30:56+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
