date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Sabines",158,285,0.4456140350877193,43.58383263,3.8602246
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Sablassou",357,379,0.05804749340369393,43.63419194,3.92229536
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Saint Jean Le Sec",235,285,0.17543859649122806,43.57082225,3.8379312
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Euromedecine",88,239,0.6317991631799164,43.63895359,3.82772365
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Occitanie",516,615,0.16097560975609757,43.63456232,3.84859796
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Vicarello",50,64,0.21875,43.63286,3.898411
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Charles de Gaulle",182,260,0.3,43.6285421,3.8977621
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-01-11,12:36:20,2026-01-11T12:36:20+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,VILLE,VILLE,0,0,0.34225669251938956,,
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Antigone",161,239,0.3263598326359833,43.60871606,3.88881893
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Comedie",383,664,0.42319277108433734,43.60856092,3.87976196
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Corum",290,480,0.3958333333333333,43.61388821,3.88225773
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Europa",487,591,0.17597292724196278,43.60784971,3.89253074
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Foch",540,620,0.12903225806451613,43.61074912,3.87657084
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Gambetta",214,452,0.5265486725663717,43.60695138,3.87137436
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Gare",391,656,0.40396341463414637,43.604024,3.87891
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Circe",1033,1200,0.13916666666666666,43.60495377,3.9178495
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Garcia Lorca",383,400,0.0425,43.59098509,3.8907158
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Mosson",328,328,0.0,43.61623716,3.81966554
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Sabines",144,285,0.49473684210526314,43.58383263,3.8602246
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Sablassou",356,379,0.06068601583113457,43.63419194,3.92229536
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Saint Jean Le Sec",234,285,0.17894736842105263,43.57082225,3.8379312
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Euromedecine",85,239,0.6443514644351465,43.63895359,3.82772365
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Occitanie",499,615,0.1886178861788618,43.63456232,3.84859796
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Charles de Gaulle",181,260,0.3038461538461538,43.6285421,3.8977621
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Arc de Triomphe",163,440,0.6295454545454545,43.61100267,3.8732007
2026-01-11,14:44:32,2026-01-11T14:44:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,VILLE,VILLE,0,0,0.34142273371695436,,
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Antigone",161,239,0.3263598326359833,43.60871606,3.88881893
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Comedie",392,664,0.40963855421686746,43.60856092,3.87976196
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Corum",283,480,0.41041666666666665,43.61388821,3.88225773
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Europa",482,591,0.1844331641285956,43.60784971,3.89253074
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Foch",538,620,0.13225806451612904,43.61074912,3.87657084
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Gambetta",212,452,0.5309734513274337,43.60695138,3.87137436
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Gare",432,656,0.34146341463414637,43.604024,3.87891
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Circe",1025,1200,0.14583333333333334,43.60495377,3.9178495
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Garcia Lorca",385,400,0.0375,43.59098509,3.8907158
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Mosson",323,328,0.01524390243902439,43.61623716,3.81966554
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Sabines",143,285,0.4982456140350877,43.58383263,3.8602246
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Sablassou",350,379,0.07651715039577836,43.63419194,3.92229536
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Saint Jean Le Sec",233,285,0.1824561403508772,43.57082225,3.8379312
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Euromedecine",81,239,0.6610878661087866,43.63895359,3.82772365
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Occitanie",497,615,0.191869918699187,43.63456232,3.84859796
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Charles de Gaulle",180,260,0.3076923076923077,43.6285421,3.8977621
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Arc de Triomphe",167,440,0.6204545454545455,43.61100267,3.8732007
2026-01-11,15:45:46,2026-01-11T15:45:46+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,VILLE,VILLE,0,0,0.3481778000166792,,
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Antigone",158,239,0.3389121338912134,43.60871606,3.88881893
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Comedie",359,664,0.45933734939759036,43.60856092,3.87976196
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Corum",257,480,0.46458333333333335,43.61388821,3.88225773
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Europa",483,591,0.18274111675126903,43.60784971,3.89253074
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Foch",547,620,0.11774193548387096,43.61074912,3.87657084
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Gambetta",202,452,0.5530973451327433,43.60695138,3.87137436
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Gare",419,656,0.36128048780487804,43.604024,3.87891
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Circe",1023,1200,0.1475,43.60495377,3.9178495
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Garcia Lorca",385,400,0.0375,43.59098509,3.8907158
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Mosson",320,328,0.024390243902439025,43.61623716,3.81966554
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Sabines",155,285,0.45614035087719296,43.58383263,3.8602246
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Sablassou",348,379,0.08179419525065963,43.63419194,3.92229536
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Saint Jean Le Sec",234,285,0.17894736842105263,43.57082225,3.8379312
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Euromedecine",78,239,0.6736401673640168,43.63895359,3.82772365
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Occitanie",491,615,0.2016260162601626,43.63456232,3.84859796
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Charles de Gaulle",173,260,0.3346153846153846,43.6285421,3.8977621
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Arc de Triomphe",172,440,0.6090909090909091,43.61100267,3.8732007
2026-01-11,16:37:50,2026-01-11T16:37:50+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,VILLE,VILLE,0,0,0.3493453423400884,,
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Comedie",340,664,0.4879518072289157,43.60856092,3.87976196
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Corum",249,480,0.48125,43.61388821,3.88225773
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Europa",482,591,0.1844331641285956,43.60784971,3.89253074
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Foch",532,620,0.14193548387096774,43.61074912,3.87657084
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Gambetta",196,452,0.5663716814159292,43.60695138,3.87137436
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Gare",416,656,0.36585365853658536,43.604024,3.87891
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Circe",1053,1200,0.1225,43.60495377,3.9178495
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Mosson",324,328,0.012195121951219513,43.61623716,3.81966554
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Sabines",165,285,0.42105263157894735,43.58383263,3.8602246
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Sablassou",350,379,0.07651715039577836,43.63419194,3.92229536
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Saint Jean Le Sec",235,285,0.17543859649122806,43.57082225,3.8379312
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Euromedecine",82,239,0.6569037656903766,43.63895359,3.82772365
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Occitanie",500,615,0.18699186991869918,43.63456232,3.84859796
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Charles de Gaulle",170,260,0.34615384615384615,43.6285421,3.8977621
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Arc de Triomphe",157,440,0.6431818181818182,43.61100267,3.8732007
2026-01-11,17:50:38,2026-01-11T17:50:38+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,VILLE,VILLE,0,0,0.34392461012425984,,
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Comedie",338,664,0.49096385542168675,43.60856092,3.87976196
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Corum",260,480,0.4583333333333333,43.61388821,3.88225773
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Europa",490,591,0.17089678510998307,43.60784971,3.89253074
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Foch",537,620,0.1338709677419355,43.61074912,3.87657084
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Gambetta",202,452,0.5530973451327433,43.60695138,3.87137436
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Gare",426,656,0.35060975609756095,43.604024,3.87891
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Circe",1069,1200,0.10916666666666666,43.60495377,3.9178495
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Garcia Lorca",388,400,0.03,43.59098509,3.8907158
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Mosson",325,328,0.009146341463414634,43.61623716,3.81966554
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Sabines",176,285,0.3824561403508772,43.58383263,3.8602246
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Sablassou",355,379,0.0633245382585752,43.63419194,3.92229536
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Saint Jean Le Sec",236,285,0.17192982456140352,43.57082225,3.8379312
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Euromedecine",84,239,0.6485355648535565,43.63895359,3.82772365
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Occitanie",502,615,0.183739837398374,43.63456232,3.84859796
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Charles de Gaulle",170,260,0.34615384615384615,43.6285421,3.8977621
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Arc de Triomphe",144,440,0.6727272727272727,43.61100267,3.8732007
2026-01-11,18:38:24,2026-01-11T18:38:24+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
