date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Arc de Triomphe",61,440,0.8613636363636363,43.61100267,3.8732007
2026-01-23,12:43:23,2026-01-23T12:43:23+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,VILLE,VILLE,0,0,0.5164679396314517,,
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Comedie",269,666,0.5960960960960962,43.60856092,3.87976196
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Corum",234,480,0.5125,43.61388821,3.88225773
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Europa",306,591,0.48223350253807107,43.60784971,3.89253074
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Foch",409,620,0.3403225806451613,43.61074912,3.87657084
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Gambetta",132,452,0.7079646017699115,43.60695138,3.87137436
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Gare",277,656,0.5777439024390244,43.604024,3.87891
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Circe",775,1200,0.3541666666666667,43.60495377,3.9178495
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Garcia Lorca",306,400,0.235,43.59098509,3.8907158
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Mosson",106,328,0.676829268292683,43.61623716,3.81966554
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Sabines",125,285,0.5614035087719298,43.58383263,3.8602246
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Sablassou",156,379,0.5883905013192612,43.63419194,3.92229536
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Saint Jean Le Sec",179,285,0.3719298245614035,43.57082225,3.8379312
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Euromedecine",49,239,0.7949790794979079,43.63895359,3.82772365
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Occitanie",153,615,0.751219512195122,43.63456232,3.84859796
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Arc de Triomphe",51,440,0.884090909090909,43.61100267,3.8732007
2026-01-23,13:47:13,2026-01-23T13:47:13+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,VILLE,VILLE,0,0,0.5177186692237138,,
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Antigone",133,239,0.4435146443514644,43.60871606,3.88881893
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Comedie",270,666,0.5945945945945946,43.60856092,3.87976196
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Corum",233,480,0.5145833333333333,43.61388821,3.88225773
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Europa",298,591,0.4957698815566836,43.60784971,3.89253074
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Foch",412,620,0.33548387096774196,43.61074912,3.87657084
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Gambetta",135,452,0.7013274336283186,43.60695138,3.87137436
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Gare",299,656,0.5442073170731707,43.604024,3.87891
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Circe",766,1200,0.3616666666666667,43.60495377,3.9178495
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Garcia Lorca",306,400,0.235,43.59098509,3.8907158
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Mosson",106,328,0.676829268292683,43.61623716,3.81966554
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Sabines",122,285,0.5719298245614035,43.58383263,3.8602246
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Sablassou",162,379,0.5725593667546174,43.63419194,3.92229536
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Saint Jean Le Sec",178,285,0.37543859649122807,43.57082225,3.8379312
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Euromedecine",45,239,0.8117154811715481,43.63895359,3.82772365
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Occitanie",140,615,0.7723577235772358,43.63456232,3.84859796
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Vicarello",17,64,0.734375,43.63286,3.898411
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Arc de Triomphe",44,440,0.9,43.61100267,3.8732007
2026-01-23,14:42:24,2026-01-23T14:42:24+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,VILLE,VILLE,0,0,0.5111314933711332,,
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Comedie",286,666,0.5705705705705706,43.60856092,3.87976196
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Corum",227,480,0.5270833333333333,43.61388821,3.88225773
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Europa",301,591,0.4906937394247039,43.60784971,3.89253074
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Foch",424,620,0.3161290322580645,43.61074912,3.87657084
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Gambetta",143,452,0.6836283185840708,43.60695138,3.87137436
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Gare",284,656,0.5670731707317073,43.604024,3.87891
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Circe",784,1200,0.3466666666666667,43.60495377,3.9178495
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Garcia Lorca",310,400,0.225,43.59098509,3.8907158
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Mosson",107,328,0.6737804878048781,43.61623716,3.81966554
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Sabines",122,285,0.5719298245614035,43.58383263,3.8602246
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Sablassou",172,379,0.5461741424802111,43.63419194,3.92229536
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Saint Jean Le Sec",181,285,0.3649122807017544,43.57082225,3.8379312
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Euromedecine",41,239,0.8284518828451883,43.63895359,3.82772365
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Occitanie",163,615,0.734959349593496,43.63456232,3.84859796
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Vicarello",12,64,0.8125,43.63286,3.898411
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Charles de Gaulle",148,260,0.4307692307692308,43.6285421,3.8977621
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Arc de Triomphe",56,440,0.8727272727272727,43.61100267,3.8732007
2026-01-23,15:25:34,2026-01-23T15:25:34+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,VILLE,VILLE,0,0,0.5015425664971234,,
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Antigone",135,239,0.4351464435146444,43.60871606,3.88881893
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Comedie",293,666,0.56006006006006,43.60856092,3.87976196
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Corum",239,480,0.5020833333333333,43.61388821,3.88225773
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Europa",308,591,0.47884940778341795,43.60784971,3.89253074
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Foch",428,620,0.3096774193548387,43.61074912,3.87657084
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Gambetta",152,452,0.6637168141592921,43.60695138,3.87137436
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Gare",287,656,0.5625,43.604024,3.87891
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Circe",801,1200,0.3325,43.60495377,3.9178495
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Garcia Lorca",314,400,0.215,43.59098509,3.8907158
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Mosson",113,328,0.6554878048780488,43.61623716,3.81966554
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Sabines",134,285,0.5298245614035088,43.58383263,3.8602246
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Sablassou",176,379,0.5356200527704486,43.63419194,3.92229536
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Saint Jean Le Sec",181,285,0.3649122807017544,43.57082225,3.8379312
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Euromedecine",44,239,0.8158995815899581,43.63895359,3.82772365
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Occitanie",173,615,0.71869918699187,43.63456232,3.84859796
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Vicarello",14,64,0.78125,43.63286,3.898411
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Charles de Gaulle",152,260,0.4153846153846154,43.6285421,3.8977621
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Arc de Triomphe",66,440,0.85,43.61100267,3.8732007
2026-01-23,15:52:50,2026-01-23T15:52:50+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,VILLE,VILLE,0,0,0.48853497873759694,,
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Antigone",134,239,0.4393305439330544,43.60871606,3.88881893
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Comedie",304,666,0.5435435435435435,43.60856092,3.87976196
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Corum",242,480,0.49583333333333335,43.61388821,3.88225773
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Europa",331,591,0.43993231810490696,43.60784971,3.89253074
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Foch",449,620,0.27580645161290324,43.61074912,3.87657084
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Gambetta",155,452,0.6570796460176991,43.60695138,3.87137436
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Gare",288,656,0.5609756097560976,43.604024,3.87891
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Circe",831,1200,0.3075,43.60495377,3.9178495
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Garcia Lorca",317,400,0.2075,43.59098509,3.8907158
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Mosson",122,328,0.6280487804878049,43.61623716,3.81966554
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Sabines",142,285,0.5017543859649123,43.58383263,3.8602246
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Sablassou",180,379,0.525065963060686,43.63419194,3.92229536
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Saint Jean Le Sec",184,285,0.3543859649122807,43.57082225,3.8379312
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Euromedecine",48,239,0.799163179916318,43.63895359,3.82772365
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Occitanie",196,615,0.6813008130081301,43.63456232,3.84859796
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Vicarello",13,64,0.796875,43.63286,3.898411
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Arc de Triomphe",80,440,0.8181818181818182,43.61100267,3.8732007
2026-01-23,16:26:08,2026-01-23T16:26:08+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,VILLE,VILLE,0,0,0.47577753689652297,,
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Antigone",132,239,0.4476987447698745,43.60871606,3.88881893
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Comedie",303,666,0.545045045045045,43.60856092,3.87976196
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Corum",241,480,0.4979166666666667,43.61388821,3.88225773
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Europa",357,591,0.39593908629441626,43.60784971,3.89253074
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Foch",465,620,0.25,43.61074912,3.87657084
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Gambetta",168,452,0.6283185840707964,43.60695138,3.87137436
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Gare",293,656,0.5533536585365854,43.604024,3.87891
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Circe",846,1200,0.295,43.60495377,3.9178495
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Garcia Lorca",327,400,0.1825,43.59098509,3.8907158
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Mosson",133,328,0.5945121951219512,43.61623716,3.81966554
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Sabines",148,285,0.4807017543859649,43.58383263,3.8602246
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Sablassou",192,379,0.49340369393139843,43.63419194,3.92229536
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Saint Jean Le Sec",188,285,0.34035087719298246,43.57082225,3.8379312
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Euromedecine",59,239,0.7531380753138075,43.63895359,3.82772365
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Occitanie",221,615,0.640650406504065,43.63456232,3.84859796
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Vicarello",10,64,0.84375,43.63286,3.898411
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Arc de Triomphe",92,440,0.7909090909090909,43.61100267,3.8732007
2026-01-23,16:49:57,2026-01-23T16:49:57+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,VILLE,VILLE,0,0,0.4410906362044526,,
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Comedie",344,666,0.48348348348348347,43.60856092,3.87976196
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Corum",250,480,0.4791666666666667,43.61388821,3.88225773
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Europa",411,591,0.30456852791878175,43.60784971,3.89253074
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Foch",471,620,0.2403225806451613,43.61074912,3.87657084
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Gambetta",199,452,0.5597345132743363,43.60695138,3.87137436
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Gare",296,656,0.5487804878048781,43.604024,3.87891
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Circe",927,1200,0.2275,43.60495377,3.9178495
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Garcia Lorca",351,400,0.1225,43.59098509,3.8907158
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Mosson",162,328,0.5060975609756098,43.61623716,3.81966554
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Sabines",157,285,0.44912280701754387,43.58383263,3.8602246
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Sablassou",221,379,0.41688654353562005,43.63419194,3.92229536
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Saint Jean Le Sec",203,285,0.28771929824561404,43.57082225,3.8379312
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Euromedecine",71,239,0.702928870292887,43.63895359,3.82772365
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Occitanie",263,615,0.5723577235772358,43.63456232,3.84859796
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Vicarello",19,64,0.703125,43.63286,3.898411
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Charles de Gaulle",152,260,0.4153846153846154,43.6285421,3.8977621
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Arc de Triomphe",102,440,0.7681818181818182,43.61100267,3.8732007
2026-01-23,17:30:33,2026-01-23T17:30:33+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,VILLE,VILLE,0,0,0.4056532977570249,,
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Antigone",142,239,0.40585774058577406,43.60871606,3.88881893
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Comedie",351,666,0.47297297297297297,43.60856092,3.87976196
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Corum",252,480,0.475,43.61388821,3.88225773
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Europa",452,591,0.23519458544839256,43.60784971,3.89253074
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Foch",487,620,0.21451612903225806,43.61074912,3.87657084
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Gambetta",212,452,0.5309734513274337,43.60695138,3.87137436
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Gare",277,656,0.5777439024390244,43.604024,3.87891
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Circe",1007,1200,0.16083333333333333,43.60495377,3.9178495
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Garcia Lorca",371,400,0.0725,43.59098509,3.8907158
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Mosson",191,328,0.4176829268292683,43.61623716,3.81966554
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Sabines",202,285,0.2912280701754386,43.58383263,3.8602246
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Sablassou",265,379,0.3007915567282322,43.63419194,3.92229536
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Saint Jean Le Sec",220,285,0.22807017543859648,43.57082225,3.8379312
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Euromedecine",95,239,0.602510460251046,43.63895359,3.82772365
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Occitanie",322,615,0.4764227642276423,43.63456232,3.84859796
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Vicarello",33,64,0.484375,43.63286,3.898411
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Charles de Gaulle",157,260,0.39615384615384613,43.6285421,3.8977621
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Arc de Triomphe",124,440,0.7181818181818181,43.61100267,3.8732007
2026-01-23,18:26:26,2026-01-23T18:26:26+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,VILLE,VILLE,0,0,0.3898107229217043,,
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Antigone",144,239,0.39748953974895396,43.60871606,3.88881893
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Comedie",356,666,0.46546546546546547,43.60856092,3.87976196
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Corum",246,480,0.4875,43.61388821,3.88225773
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Europa",463,591,0.21658206429780033,43.60784971,3.89253074
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Foch",491,620,0.20806451612903226,43.61074912,3.87657084
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Gare",310,656,0.5274390243902439,43.604024,3.87891
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
