date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Sabines",117,285,0.5894736842105263,43.58383263,3.8602246
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Sablassou",109,379,0.712401055408971,43.63419194,3.92229536
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Saint Jean Le Sec",128,285,0.5508771929824562,43.57082225,3.8379312
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Euromedecine",26,239,0.891213389121339,43.63895359,3.82772365
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Occitanie",116,615,0.8113821138211382,43.63456232,3.84859796
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Vicarello",26,64,0.59375,43.63286,3.898411
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Charles de Gaulle",120,260,0.5384615384615384,43.6285421,3.8977621
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Arc de Triomphe",63,440,0.8568181818181818,43.61100267,3.8732007
2026-04-17,13:56:07,2026-04-17T13:56:07+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,VILLE,VILLE,0,0,0.5319632780257728,,
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Antigone",123,239,0.48535564853556484,43.60871606,3.88881893
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Comedie",244,666,0.6336336336336337,43.60856092,3.87976196
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Corum",198,480,0.5875,43.61388821,3.88225773
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Europa",297,591,0.49746192893401014,43.60784971,3.89253074
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Foch",361,500,0.278,43.61074912,3.87657084
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Gambetta",124,452,0.7256637168141593,43.60695138,3.87137436
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Gare",316,656,0.5182926829268293,43.604024,3.87891
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Circe",787,1200,0.3441666666666667,43.60495377,3.9178495
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Garcia Lorca",315,400,0.2125,43.59098509,3.8907158
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Mosson",120,328,0.6341463414634146,43.61623716,3.81966554
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Sabines",119,285,0.5824561403508772,43.58383263,3.8602246
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Sablassou",109,379,0.712401055408971,43.63419194,3.92229536
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Saint Jean Le Sec",129,285,0.5473684210526316,43.57082225,3.8379312
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Euromedecine",21,239,0.9121338912133892,43.63895359,3.82772365
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Occitanie",102,615,0.8341463414634146,43.63456232,3.84859796
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Vicarello",22,64,0.65625,43.63286,3.898411
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Charles de Gaulle",111,260,0.573076923076923,43.6285421,3.8977621
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Arc de Triomphe",91,440,0.7931818181818182,43.61100267,3.8732007
2026-04-17,15:22:48,2026-04-17T15:22:48+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,VILLE,VILLE,0,0,0.5024004042786153,,
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Antigone",129,239,0.4602510460251046,43.60871606,3.88881893
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Comedie",268,666,0.5975975975975976,43.60856092,3.87976196
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Corum",217,480,0.5479166666666667,43.61388821,3.88225773
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Europa",344,591,0.4179357021996616,43.60784971,3.89253074
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Foch",388,500,0.224,43.61074912,3.87657084
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Gambetta",133,452,0.7057522123893806,43.60695138,3.87137436
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Gare",308,656,0.5304878048780488,43.604024,3.87891
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Circe",858,1200,0.285,43.60495377,3.9178495
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Garcia Lorca",328,400,0.18,43.59098509,3.8907158
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Mosson",139,328,0.5762195121951219,43.61623716,3.81966554
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Sabines",132,285,0.5368421052631579,43.58383263,3.8602246
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Sablassou",139,379,0.633245382585752,43.63419194,3.92229536
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Saint Jean Le Sec",131,285,0.5403508771929825,43.57082225,3.8379312
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Euromedecine",32,239,0.8661087866108786,43.63895359,3.82772365
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Occitanie",152,615,0.7528455284552845,43.63456232,3.84859796
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Vicarello",19,64,0.703125,43.63286,3.898411
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Charles de Gaulle",118,260,0.5461538461538461,43.6285421,3.8977621
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Arc de Triomphe",105,440,0.7613636363636364,43.61100267,3.8732007
2026-04-17,16:44:01,2026-04-17T16:44:01+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,VILLE,VILLE,0,0,0.4458013981302114,,
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Comedie",302,666,0.5465465465465466,43.60856092,3.87976196
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Corum",228,480,0.525,43.61388821,3.88225773
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Europa",428,591,0.27580372250423013,43.60784971,3.89253074
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Foch",402,500,0.196,43.61074912,3.87657084
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Gambetta",161,452,0.6438053097345132,43.60695138,3.87137436
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Gare",328,656,0.5,43.604024,3.87891
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Circe",976,1200,0.18666666666666668,43.60495377,3.9178495
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Garcia Lorca",360,400,0.1,43.59098509,3.8907158
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Mosson",203,328,0.38109756097560976,43.61623716,3.81966554
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Sabines",167,285,0.41403508771929826,43.58383263,3.8602246
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Sablassou",200,379,0.47229551451187335,43.63419194,3.92229536
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Saint Jean Le Sec",143,285,0.4982456140350877,43.57082225,3.8379312
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Euromedecine",56,239,0.7656903765690377,43.63895359,3.82772365
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Occitanie",253,615,0.5886178861788618,43.63456232,3.84859796
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Vicarello",30,64,0.53125,43.63286,3.898411
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Charles de Gaulle",128,260,0.5076923076923077,43.6285421,3.8977621
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Arc de Triomphe",111,440,0.7477272727272727,43.61100267,3.8732007
2026-04-17,18:04:25,2026-04-17T18:04:25+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,VILLE,VILLE,0,0,0.43325191611218733,,
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Antigone",140,239,0.41422594142259417,43.60871606,3.88881893
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Comedie",295,666,0.5570570570570571,43.60856092,3.87976196
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Corum",185,480,0.6145833333333334,43.61388821,3.88225773
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Europa",473,591,0.1996615905245347,43.60784971,3.89253074
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Foch",382,500,0.236,43.61074912,3.87657084
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Gambetta",150,452,0.668141592920354,43.60695138,3.87137436
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Gare",288,656,0.5609756097560976,43.604024,3.87891
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Circe",1034,1200,0.13833333333333334,43.60495377,3.9178495
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Garcia Lorca",371,400,0.0725,43.59098509,3.8907158
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Mosson",188,328,0.4268292682926829,43.61623716,3.81966554
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Sabines",197,285,0.3087719298245614,43.58383263,3.8602246
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Sablassou",230,379,0.39313984168865435,43.63419194,3.92229536
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Saint Jean Le Sec",168,285,0.4105263157894737,43.57082225,3.8379312
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Euromedecine",66,239,0.7238493723849372,43.63895359,3.82772365
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Occitanie",296,615,0.5186991869918699,43.63456232,3.84859796
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Vicarello",44,64,0.3125,43.63286,3.898411
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Charles de Gaulle",137,260,0.47307692307692306,43.6285421,3.8977621
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Arc de Triomphe",117,440,0.7340909090909091,43.61100267,3.8732007
2026-04-17,19:16:54,2026-04-17T19:16:54+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,VILLE,VILLE,0,0,0.4574244083214015,,
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Comedie",212,666,0.6816816816816816,43.60856092,3.87976196
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Corum",47,480,0.9020833333333333,43.61388821,3.88225773
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Europa",483,591,0.18274111675126903,43.60784971,3.89253074
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Foch",324,500,0.352,43.61074912,3.87657084
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Gambetta",136,452,0.6991150442477876,43.60695138,3.87137436
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Gare",295,656,0.5503048780487805,43.604024,3.87891
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Circe",1061,1200,0.11583333333333333,43.60495377,3.9178495
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Garcia Lorca",373,400,0.0675,43.59098509,3.8907158
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Mosson",134,328,0.5914634146341463,43.61623716,3.81966554
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Sabines",216,285,0.24210526315789474,43.58383263,3.8602246
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Sablassou",245,379,0.35356200527704484,43.63419194,3.92229536
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Saint Jean Le Sec",175,285,0.38596491228070173,43.57082225,3.8379312
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Euromedecine",55,239,0.7698744769874477,43.63895359,3.82772365
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Occitanie",309,615,0.4975609756097561,43.63456232,3.84859796
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Vicarello",42,64,0.34375,43.63286,3.898411
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Arc de Triomphe",87,440,0.8022727272727272,43.61100267,3.8732007
2026-04-17,20:14:53,2026-04-17T20:14:53+02:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
