date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-28,13:50:55,2026-01-28T13:50:55+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,VILLE,VILLE,0,0,0.5465688318185609,,
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Antigone",129,239,0.4602510460251046,43.60871606,3.88881893
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Comedie",311,666,0.5330330330330331,43.60856092,3.87976196
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Corum",218,480,0.5458333333333333,43.61388821,3.88225773
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Europa",272,591,0.5397631133671743,43.60784971,3.89253074
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Foch",433,620,0.3016129032258065,43.61074912,3.87657084
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Gambetta",162,452,0.6415929203539823,43.60695138,3.87137436
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Gare",75,656,0.885670731707317,43.604024,3.87891
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Circe",760,1200,0.36666666666666664,43.60495377,3.9178495
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Garcia Lorca",299,400,0.2525,43.59098509,3.8907158
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Mosson",81,328,0.7530487804878049,43.61623716,3.81966554
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Sabines",92,285,0.6771929824561403,43.58383263,3.8602246
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Sablassou",138,379,0.6358839050131926,43.63419194,3.92229536
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Saint Jean Le Sec",166,285,0.41754385964912283,43.57082225,3.8379312
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Euromedecine",43,239,0.8200836820083682,43.63895359,3.82772365
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Occitanie",43,615,0.9300813008130081,43.63456232,3.84859796
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Vicarello",22,64,0.65625,43.63286,3.898411
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Charles de Gaulle",138,260,0.46923076923076923,43.6285421,3.8977621
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Arc de Triomphe",88,440,0.8,43.61100267,3.8732007
2026-01-28,14:48:56,2026-01-28T14:48:56+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,VILLE,VILLE,0,0,0.5418160593679646,,
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Antigone",128,239,0.46443514644351463,43.60871606,3.88881893
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Comedie",317,666,0.524024024024024,43.60856092,3.87976196
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Corum",220,480,0.5416666666666666,43.61388821,3.88225773
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Europa",298,591,0.4957698815566836,43.60784971,3.89253074
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Foch",455,620,0.2661290322580645,43.61074912,3.87657084
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Gambetta",167,452,0.6305309734513275,43.60695138,3.87137436
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Gare",64,656,0.9024390243902439,43.604024,3.87891
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Circe",756,1200,0.37,43.60495377,3.9178495
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Garcia Lorca",301,400,0.2475,43.59098509,3.8907158
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Mosson",82,328,0.75,43.61623716,3.81966554
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Sabines",89,285,0.6877192982456141,43.58383263,3.8602246
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Sablassou",139,379,0.633245382585752,43.63419194,3.92229536
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Saint Jean Le Sec",167,285,0.41403508771929826,43.57082225,3.8379312
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Euromedecine",37,239,0.8451882845188284,43.63895359,3.82772365
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Occitanie",45,615,0.926829268292683,43.63456232,3.84859796
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Vicarello",20,64,0.6875,43.63286,3.898411
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Charles de Gaulle",147,260,0.4346153846153846,43.6285421,3.8977621
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Arc de Triomphe",95,440,0.7840909090909091,43.61100267,3.8732007
2026-01-28,15:30:27,2026-01-28T15:30:27+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,VILLE,VILLE,0,0,0.5247227549403819,,
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Antigone",132,239,0.4476987447698745,43.60871606,3.88881893
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Comedie",311,666,0.5330330330330331,43.60856092,3.87976196
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Corum",227,480,0.5270833333333333,43.61388821,3.88225773
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Europa",321,591,0.45685279187817257,43.60784971,3.89253074
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Foch",476,620,0.23225806451612904,43.61074912,3.87657084
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Gambetta",172,452,0.6194690265486725,43.60695138,3.87137436
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Gare",67,656,0.8978658536585366,43.604024,3.87891
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Circe",794,1200,0.3383333333333333,43.60495377,3.9178495
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Garcia Lorca",307,400,0.2325,43.59098509,3.8907158
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Mosson",104,328,0.6829268292682927,43.61623716,3.81966554
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Sabines",93,285,0.6736842105263158,43.58383263,3.8602246
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Sablassou",151,379,0.6015831134564644,43.63419194,3.92229536
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Saint Jean Le Sec",178,285,0.37543859649122807,43.57082225,3.8379312
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Euromedecine",47,239,0.803347280334728,43.63895359,3.82772365
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Occitanie",73,615,0.8813008130081301,43.63456232,3.84859796
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Vicarello",25,64,0.609375,43.63286,3.898411
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Charles de Gaulle",144,260,0.4461538461538462,43.6285421,3.8977621
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Arc de Triomphe",110,440,0.75,43.61100267,3.8732007
2026-01-28,16:32:32,2026-01-28T16:32:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,VILLE,VILLE,0,0,0.4736096056032686,,
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Antigone",136,239,0.4309623430962343,43.60871606,3.88881893
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Comedie",348,666,0.4774774774774775,43.60856092,3.87976196
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Corum",241,480,0.4979166666666667,43.61388821,3.88225773
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Europa",390,591,0.3401015228426396,43.60784971,3.89253074
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Foch",485,620,0.21774193548387097,43.61074912,3.87657084
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Gambetta",189,452,0.581858407079646,43.60695138,3.87137436
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Gare",72,656,0.8902439024390244,43.604024,3.87891
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Circe",903,1200,0.2475,43.60495377,3.9178495
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Garcia Lorca",335,400,0.1625,43.59098509,3.8907158
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Mosson",175,328,0.46646341463414637,43.61623716,3.81966554
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Sabines",134,285,0.5298245614035088,43.58383263,3.8602246
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Sablassou",184,379,0.5145118733509235,43.63419194,3.92229536
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Saint Jean Le Sec",205,285,0.2807017543859649,43.57082225,3.8379312
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Euromedecine",66,239,0.7238493723849372,43.63895359,3.82772365
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Occitanie",182,615,0.7040650406504065,43.63456232,3.84859796
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Vicarello",38,64,0.40625,43.63286,3.898411
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Charles de Gaulle",150,260,0.4230769230769231,43.6285421,3.8977621
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Arc de Triomphe",112,440,0.7454545454545455,43.61100267,3.8732007
2026-01-28,17:37:24,2026-01-28T17:37:24+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,VILLE,VILLE,0,0,0.42950054198282334,,
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Antigone",144,239,0.39748953974895396,43.60871606,3.88881893
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Comedie",359,666,0.46096096096096095,43.60856092,3.87976196
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Corum",264,480,0.45,43.61388821,3.88225773
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Europa",438,591,0.25888324873096447,43.60784971,3.89253074
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Foch",492,620,0.2064516129032258,43.61074912,3.87657084
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Gambetta",192,452,0.5752212389380531,43.60695138,3.87137436
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Gare",110,656,0.8323170731707317,43.604024,3.87891
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Circe",1014,1200,0.155,43.60495377,3.9178495
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Garcia Lorca",361,400,0.0975,43.59098509,3.8907158
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Mosson",212,328,0.35365853658536583,43.61623716,3.81966554
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Sabines",158,285,0.4456140350877193,43.58383263,3.8602246
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Sablassou",233,379,0.38522427440633245,43.63419194,3.92229536
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Saint Jean Le Sec",217,285,0.23859649122807017,43.57082225,3.8379312
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Euromedecine",90,239,0.6234309623430963,43.63895359,3.82772365
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Occitanie",280,615,0.5447154471544715,43.63456232,3.84859796
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Vicarello",47,64,0.265625,43.63286,3.898411
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Charles de Gaulle",151,260,0.41923076923076924,43.6285421,3.8977621
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Arc de Triomphe",112,440,0.7454545454545455,43.61100267,3.8732007
2026-01-28,18:32:26,2026-01-28T18:32:26+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,VILLE,VILLE,0,0,0.4036521304094055,,
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Antigone",150,239,0.3723849372384937,43.60871606,3.88881893
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Comedie",347,666,0.47897897897897895,43.60856092,3.87976196
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Corum",258,480,0.4625,43.61388821,3.88225773
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Europa",472,591,0.20135363790186125,43.60784971,3.89253074
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Foch",476,620,0.23225806451612904,43.61074912,3.87657084
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Gambetta",174,452,0.6150442477876106,43.60695138,3.87137436
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Gare",62,656,0.9054878048780488,43.604024,3.87891
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Circe",1089,1200,0.0925,43.60495377,3.9178495
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Garcia Lorca",375,400,0.0625,43.59098509,3.8907158
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Mosson",251,328,0.2347560975609756,43.61623716,3.81966554
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Sabines",191,285,0.3298245614035088,43.58383263,3.8602246
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Sablassou",283,379,0.2532981530343008,43.63419194,3.92229536
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Saint Jean Le Sec",229,285,0.19649122807017544,43.57082225,3.8379312
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Euromedecine",116,239,0.5146443514644351,43.63895359,3.82772365
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Occitanie",380,615,0.3821138211382114,43.63456232,3.84859796
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Vicarello",52,64,0.1875,43.63286,3.898411
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Charles de Gaulle",160,260,0.38461538461538464,43.6285421,3.8977621
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Arc de Triomphe",119,440,0.7295454545454545,43.61100267,3.8732007
2026-01-28,19:37:33,2026-01-28T19:37:33+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
